qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
641,190,3905,2.008915,83,14.216743,0.000000,10.481838,12.091210,11.333951,11.541715,11.736443,12.039392,12.315590,3.509357,12.091210,-113.376953,4.975179,1221.845215,12.091210,0.000000,0.850491,inf,0.000000,0.000000,0.024080,1.000000
642,196,3534,2.040863,91,63.930935,54.734352,56.178455,56.977501,55.869259,56.257507,56.762917,56.782536,0.550781,0.742146,2.243149,-0.343750,-0.539419,31565.695312,56.977501,0.856148,0.891235,inf,0.000000,-2.977778,0.027895,0.200000
643,201,3479,2.019882,122,20.781921,0.000000,14.127170,16.416620,14.462705,15.927838,16.295631,16.352009,22.884598,4.783785,16.416620,-275.913574,4.629835,2224.615234,16.416620,0.000000,0.789947,inf,0.000000,0.000000,0.025034,1.000000
644,190,4617,2.321005,54,23.713245,21.157207,22.712358,23.260111,22.463671,22.686430,23.159615,23.194685,0.384766,0.620295,2.102903,-0.331055,1.168550,5162.360352,23.260111,0.892211,0.980891,inf,0.000000,-0.711111,0.027895,0.600000
645,194,3933,2.057076,83,17.399603,0.000000,11.393950,13.511848,11.997363,12.532475,12.950105,13.250250,14.725952,3.837441,13.511848,-144.987183,4.795971,1445.480347,13.511848,0.000000,0.776561,-nan,0.000000,0.000000,0.025034,1.000000
646,191,2470,1.590014,56,14.936839,0.000000,7.716258,12.148628,4.419280,7.113300,10.008727,11.768216,14.224819,3.771580,12.148628,-34.529572,-0.683165,737.654541,12.148628,0.000000,0.813333,-nan,0.000000,0.000000,0.049114,1.000000
647,213,2921,1.820087,101,56.132927,0.000000,33.070057,39.117538,33.028740,36.310631,38.219429,39.091431,126.244507,11.235858,39.117538,-3528.132812,4.534396,12198.731445,39.117538,0.000000,0.696873,inf,0.000000,0.000000,0.026941,1.000000
648,190,3185,1.847982,59,29.777861,0.000000,22.930712,27.060221,22.730692,25.730673,26.796459,27.005743,61.535583,7.844462,27.060221,-1172.374023,4.335660,5873.531738,27.060221,0.000000,0.908736,inf,0.000000,0.000000,0.029087,1.000000
649,191,4138,2.126932,75,25.744299,0.000000,19.891230,23.099257,21.495275,22.608879,22.736443,22.960308,45.837189,6.770317,23.099257,-770.520996,4.474499,4414.981934,23.099257,0.000000,0.897257,inf,0.000000,0.000000,0.026941,1.000000
650,199,4356,2.364159,92,49.606777,0.000000,37.894905,42.684406,41.137749,41.978546,42.574837,42.679268,159.922852,12.646061,42.684406,-5370.148438,5.075560,15959.466797,42.684406,0.000000,0.860455,inf,0.000000,-0.666667,0.028133,0.500000
651,198,4592,2.248049,57,28.456890,26.497881,27.377096,27.914421,26.931541,27.618559,27.700470,27.821033,0.223816,0.473092,1.416540,-0.066406,-1.108941,7497.291992,27.914421,0.931159,0.980937,inf,0.000000,-1.155555,0.025034,0.400000
652,192,3670,1.852989,69,14.763154,14.363358,14.821312,15.359838,14.501565,14.763154,14.893250,15.188352,0.101700,0.318904,0.996481,0.006592,-1.160751,2197.729980,15.359838,0.972919,1.040417,inf,0.000000,-0.222222,0.025034,0.900000
653,197,2449,1.553059,95,40.980850,0.000000,18.668217,22.598385,19.759783,20.043850,20.461660,22.099352,39.721130,6.302470,22.598385,-635.636719,4.729692,3882.234619,22.598385,0.000000,0.551438,-nan,0.000000,0.000000,0.025034,1.000000
654,190,2660,1.578093,57,30.524540,0.000000,19.635756,23.394707,21.268047,22.007149,22.264782,23.153830,44.843597,6.696536,23.394707,-739.607422,4.420662,4304.064941,23.394707,0.000000,0.766423,inf,0.000000,0.000000,0.025988,1.000000
655,191,3590,1.896143,58,17.166565,0.000000,14.239886,16.339994,15.710285,15.958732,16.170942,16.296936,22.980972,4.793848,16.339994,-283.711914,4.803599,2257.553467,16.339994,0.000000,0.951850,inf,0.000000,0.000000,0.026941,1.000000
656,192,4568,2.216101,77,28.026522,0.000000,20.923351,24.150930,22.909002,23.273306,23.881437,24.108025,49.808655,7.057525,24.150930,-898.991211,4.745242,4875.952637,24.150930,0.000000,0.861717,inf,0.000000,-0.288889,0.024796,0.800000
657,191,4057,1.965046,77,23.743643,0.000000,17.472933,20.015627,18.685333,19.449270,19.688347,19.942425,34.203857,5.848406,20.015627,-525.358398,4.983064,3395.072266,20.015627,0.000000,0.842989,inf,0.000000,-0.333333,0.025034,0.800000
658,193,4675,2.256870,74,42.395580,35.610138,36.475933,37.194904,35.940006,36.267857,36.915379,36.971313,0.295288,0.543404,1.584766,-0.035156,-1.527937,13307.889648,37.194904,0.839949,0.877330,inf,0.000000,-1.466667,0.025034,0.400000
659,190,3303,1.737118,53,26.733152,23.193689,24.586411,25.608177,24.008144,24.605894,25.268452,25.276852,0.659241,0.811936,2.414488,-0.239258,-1.254407,6051.508301,25.608177,0.867600,0.957918,inf,0.000000,-0.333333,0.025034,0.800000
660,211,4306,2.354145,100,50.266495,39.840687,40.616631,41.097450,40.223988,40.787560,40.856884,41.066509,0.179932,0.424183,1.256763,0.000000,-1.166689,16498.906250,41.097450,0.792589,0.817591,inf,0.000000,-1.444444,0.027180,0.400000
661,197,4002,2.068043,72,38.250710,0.000000,27.136311,31.042089,29.734356,30.022280,30.389322,30.994127,82.346375,9.074491,31.042089,-1969.289062,5.011315,8187.256836,31.042089,0.000000,0.811543,-nan,0.000000,-0.044444,0.025988,0.900000
662,197,2793,1.799107,87,33.475872,0.000000,16.198065,19.235558,15.658437,18.512922,19.006342,19.211855,31.123352,5.578831,19.235558,-412.095703,4.144810,2935.006348,19.235558,0.000000,0.574610,inf,0.000000,0.000000,0.025988,1.000000
663,190,3831,1.996040,68,19.895472,0.000000,15.493851,18.202240,16.531710,17.129950,17.637594,18.117170,27.465164,5.240722,18.202240,-364.159424,4.664073,2675.245605,18.202240,0.000000,0.914894,inf,0.000000,0.000000,0.026941,1.000000
664,190,2563,1.613855,39,12.422023,0.000000,13.361913,16.129526,13.237753,15.260434,15.508398,16.071217,21.253937,4.610199,16.129526,-230.720459,4.099828,1997.946533,16.129526,0.000000,1.298462,-nan,0.000000,0.000000,0.027895,1.000000
665,190,3849,1.891851,70,24.041084,0.000000,20.481169,23.379513,22.082161,23.010668,23.254498,23.316313,47.152435,6.866763,23.379513,-845.358398,4.931014,4666.307129,23.379513,0.000000,0.972482,inf,0.000000,-0.288889,0.027895,0.800000
666,191,4411,2.088070,83,17.393099,0.000000,12.900968,14.738359,13.738652,14.308320,14.553394,14.724339,18.638168,4.317194,14.738359,-211.490479,4.989546,1850.731323,14.738359,0.000000,0.847368,inf,0.000000,0.000000,0.026226,1.000000
667,195,4157,2.150059,100,26.722818,0.000000,19.628933,22.865070,20.681753,22.098286,22.387667,22.584946,43.753326,6.614630,22.865070,-741.940918,4.775800,4290.483398,22.865070,0.000000,0.855638,-nan,0.000000,-0.022222,0.025988,0.900000
668,190,2974,1.753092,54,13.970693,0.000000,10.095125,11.482440,10.965818,11.242017,11.327092,11.457842,11.373215,3.372420,11.482440,-101.453674,5.042960,1132.847656,11.482440,0.000000,0.821895,inf,0.000000,0.000000,0.025034,1.000000
669,194,1701,1.222134,65,35.345406,0.000000,22.094339,26.189325,22.306822,24.349125,25.838118,25.935377,56.469818,7.514640,26.189325,-1051.189453,4.504612,5446.296387,26.189325,0.000000,0.740954,inf,0.000000,0.000000,0.025988,1.000000
670,193,4291,2.246141,76,33.031292,28.824127,29.161419,29.564224,28.856869,29.205854,29.327234,29.489271,0.075867,0.275439,0.740097,-0.001953,-1.582439,8504.642578,29.564224,0.872631,0.895037,inf,0.000000,-2.444444,0.028133,0.100000
671,192,3290,1.775026,79,32.818615,0.000000,22.786045,27.423922,24.575855,25.639771,26.334234,27.064436,61.704712,7.855235,27.423922,-1152.313477,4.115829,5809.085938,27.423922,0.000000,0.835621,inf,0.000000,0.000000,0.025034,1.000000
672,191,4664,2.260923,68,32.795113,28.411436,29.167944,29.648680,28.964767,29.150995,29.325073,29.594469,0.135010,0.367437,1.237244,-0.027344,-0.481582,8509.040039,29.648680,0.866331,0.904058,inf,0.000000,-1.333333,0.026941,0.400000
673,197,4603,2.228022,62,26.360355,0.000000,17.720882,25.234797,10.192348,18.789928,24.585789,25.071421,68.343689,8.267024,25.234797,-479.407715,-0.480500,3823.733643,25.234797,0.000000,0.957301,inf,0.000000,0.000000,0.024796,1.000000
674,193,4792,2.362967,67,20.388784,0.000000,16.818722,19.486595,18.119513,18.312988,18.918877,19.384581,31.723053,5.632322,19.486595,-468.243652,4.968114,3145.924805,19.486595,0.000000,0.955751,inf,0.000000,-0.200000,0.025988,0.800000
675,190,4098,2.062082,72,53.675381,49.035286,51.691753,52.824661,51.460537,52.148354,52.639107,52.728828,1.631836,1.277433,3.789375,-2.390625,-0.239068,26736.691406,52.824661,0.913553,0.984151,inf,0.000000,-1.977778,0.028133,0.400000
676,190,2706,1.579046,51,23.394733,0.000000,18.536415,23.052710,18.404333,20.104372,21.501732,22.836990,41.603851,6.450105,23.052710,-611.391602,3.880362,3852.025391,23.052710,0.000000,0.985380,inf,0.000000,0.000000,0.024796,1.000000
677,190,1881,1.284122,52,6.013968,0.000000,4.795285,5.664634,5.035512,5.301694,5.395992,5.550997,2.596258,1.611291,5.664634,-10.824661,4.866108,255.910187,5.664634,0.000000,0.941913,inf,0.000000,0.000000,0.021935,1.000000
678,203,4822,2.431154,88,32.283829,0.000000,23.645924,27.421541,25.292572,25.950569,27.024984,27.291912,63.018677,7.938430,27.421541,-1299.323242,4.891171,6221.483887,27.421541,0.000000,0.849389,-nan,0.000000,-0.400000,0.026941,0.700000
679,194,2297,1.456976,98,37.952808,0.000000,20.507450,26.109684,17.904716,21.974415,25.389494,25.479813,55.226624,7.431462,26.109684,-809.457031,2.896023,4757.821289,26.109684,0.000000,0.687951,-nan,0.000000,-0.111111,0.024080,0.900000
680,196,3372,1.989126,77,48.919823,39.944668,42.074574,42.884338,41.993847,42.382805,42.558216,42.766159,0.874390,0.935088,2.939671,-1.132812,0.367643,17711.441406,42.884338,0.816533,0.876625,inf,0.000000,-0.800000,0.026941,0.600000
681,192,3885,2.016783,91,24.176847,0.000000,14.659468,17.587721,14.577511,16.646357,17.256994,17.453098,26.338821,5.132136,17.587721,-305.083740,3.703834,2412.388184,17.587721,0.000000,0.727461,-nan,0.000000,0.000000,0.047922,1.000000
682,190,4083,2.084017,61,40.473553,34.045513,38.799545,40.228691,37.568203,39.761578,40.021267,40.206745,3.535034,1.880169,6.183178,-9.988281,1.257492,15089.396484,40.228691,0.841179,0.993950,inf,0.000000,-2.955555,0.025034,0.400000
683,191,3890,2.046108,77,32.036907,0.000000,25.101511,28.453476,27.030804,28.241468,28.297794,28.429480,70.482117,8.395363,28.453476,-1558.546875,5.006330,7005.680176,28.453476,0.000000,0.888147,inf,0.000000,-0.200000,0.026226,0.900000
684,191,4027,2.055883,76,41.943775,40.089153,40.558624,40.990139,40.268738,40.504665,40.712746,40.966709,0.104492,0.323252,0.900986,-0.015625,-1.490919,16451.064453,40.990139,0.955783,0.977264,inf,0.000000,-0.288889,0.025034,0.800000
685,190,4305,1.997948,60,24.984354,22.488455,23.603268,24.045799,23.134596,23.808060,23.895206,23.988359,0.239685,0.489576,1.557344,-0.131836,0.038524,5573.539551,24.045799,0.900101,0.962434,inf,0.000000,-1.555556,0.028849,0.300000
686,192,3210,1.814842,77,23.625053,0.000000,16.829113,19.558825,17.917215,18.209335,19.186699,19.390558,31.867310,5.645114,19.558825,-468.537598,4.917756,3150.863525,19.558825,0.000000,0.827885,inf,0.000000,0.000000,0.025988,1.000000
687,216,4246,2.243042,85,19.917301,0.000000,12.624609,15.775248,12.640663,14.260386,14.689958,15.338059,19.416367,4.406401,15.775248,-193.574707,3.795046,1787.971191,15.775248,0.000000,0.792037,inf,0.000000,0.000000,0.026941,1.000000
688,192,4594,2.275944,73,17.277857,0.000000,12.274900,14.605251,12.694361,13.729486,14.126657,14.508499,17.562668,4.190784,14.605251,-180.117310,4.392824,1682.358521,14.605251,0.000000,0.845316,inf,0.000000,0.000000,0.026941,1.000000
689,190,4279,2.193928,69,31.589321,27.539906,28.946829,29.576262,28.804853,28.898626,29.139463,29.476326,0.293396,0.541660,2.036356,-0.238281,1.857590,8382.123047,29.576262,0.871811,0.936274,inf,0.000000,-1.222222,0.027895,0.500000
690,212,4432,2.386093,108,71.173279,0.000000,55.066216,62.324444,60.319698,61.199471,61.661140,62.261562,338.018555,18.385281,62.324444,-16472.515625,5.060504,33703.066406,62.324444,0.000000,0.875672,inf,0.000000,-1.022222,0.026941,0.500000
691,204,4272,2.226830,88,37.809555,37.238209,38.137779,38.905827,37.792805,37.865108,38.574036,38.892921,0.304565,0.551874,1.667618,0.000000,-1.294860,14547.948242,38.905827,0.984889,1.028995,inf,0.000000,-1.422222,0.026941,0.400000
692,191,4542,2.291918,75,24.207653,0.000000,18.321993,21.395369,19.912878,20.156588,21.115545,21.376345,38.410583,6.197627,21.395369,-602.354980,4.661999,3741.060303,21.395369,0.000000,0.883827,-nan,0.000000,-0.600000,0.028849,0.700000
693,191,3899,1.935005,81,18.732489,16.352196,17.545378,18.299545,17.319632,17.783548,17.821970,18.036930,0.351532,0.592901,1.947350,-0.182129,-0.444398,3081.917969,18.299545,0.872932,0.976888,inf,0.000000,-0.444444,0.023842,0.700000
694,198,4601,2.263069,63,36.965012,0.000000,29.242947,33.489407,31.310858,32.524269,33.139194,33.375683,96.005493,9.798240,33.489407,-2461.345703,4.950449,9511.553711,33.489407,0.000000,0.905976,inf,0.000000,-1.000000,0.026941,0.500000
695,191,3083,1.623869,61,27.006470,0.000000,20.576681,23.582699,21.705341,23.075064,23.214405,23.551001,47.574158,6.897402,23.582699,-857.306641,4.937321,4709.739746,23.582699,0.000000,0.873224,inf,0.000000,-0.955556,0.029087,0.500000
696,190,2970,1.612902,53,29.536390,0.000000,24.949039,28.265720,27.376705,27.631582,28.004143,28.263315,69.494507,8.336336,28.265720,-1531.327148,5.036189,6919.490723,28.265720,0.000000,0.956980,-nan,0.000000,0.000000,0.025034,1.000000
697,190,4296,2.038956,76,19.271097,0.000000,15.140506,17.732183,16.114042,17.005270,17.474604,17.725433,26.712753,5.168438,17.732183,-338.968506,4.392200,2559.476562,17.732183,0.000000,0.920144,-nan,0.000000,0.000000,0.025034,1.000000
698,193,3181,1.785994,82,26.092829,0.000000,17.452456,20.798323,19.284100,19.583019,20.211634,20.436087,36.628693,6.052164,20.798323,-519.155762,3.950733,3412.168945,20.798323,0.000000,0.797090,inf,0.000000,0.000000,0.025034,1.000000
699,192,3424,1.976967,67,39.816303,0.000000,28.872009,33.039539,31.372967,31.957289,32.341133,32.646275,92.956055,9.641372,33.039539,-2373.892578,5.055175,9265.489258,33.039539,0.000000,0.829799,-nan,0.000000,0.000000,0.028133,1.000000
700,191,3056,1.749039,63,26.127682,0.000000,16.470148,19.208019,16.612593,18.824123,19.046057,19.156086,31.244934,5.589717,19.208019,-436.261230,4.565407,3025.107178,19.208019,0.000000,0.735160,-nan,0.000000,0.000000,0.025988,1.000000
701,190,2877,1.785040,49,10.112982,0.000000,8.867160,10.201827,9.345874,9.829749,10.064953,10.137052,8.826332,2.970914,10.201827,-68.612915,4.952414,874.528564,10.201827,0.000000,1.008785,inf,0.000000,0.000000,0.025988,1.000000
702,190,4276,2.150059,71,22.572203,0.000000,17.278782,20.032017,18.123436,19.308958,19.769238,19.914963,33.876038,5.820312,20.032017,-506.090820,4.788460,3324.323486,20.032017,0.000000,0.887464,-nan,0.000000,-0.155556,0.025034,0.900000
703,195,4520,2.259970,78,33.390694,0.000000,23.202539,26.835285,24.920855,26.008675,26.664183,26.716745,61.615112,7.849529,26.835285,-1224.070312,4.656505,5999.729492,26.835285,0.000000,0.803676,inf,0.000000,0.000000,0.024796,1.000000
704,191,4239,2.108097,79,19.370234,0.000000,15.998222,18.291006,17.129515,17.909458,17.994886,18.262901,28.650482,5.352614,18.291006,-403.384766,4.995500,2845.936035,18.291006,0.000000,0.944284,inf,0.000000,-0.377778,0.027180,0.800000
705,195,3156,1.798868,89,23.694040,0.000000,10.576315,13.568033,10.590106,11.572880,12.131180,12.854819,13.462379,3.669111,13.568033,-113.241455,3.973302,1253.208130,13.568033,0.000000,0.572635,inf,0.000000,0.000000,0.026941,1.000000
706,199,4112,2.284050,96,19.448681,0.000000,12.403284,14.577294,12.523728,13.697498,14.279657,14.560720,17.792633,4.218132,14.577294,-186.150635,4.505422,1716.340942,14.577294,0.000000,0.749526,inf,0.000000,0.000000,0.028133,1.000000
707,190,3827,1.863003,60,19.883364,17.410610,18.612862,19.012247,18.497683,18.703791,18.889757,18.954077,0.211853,0.460275,1.601637,-0.164062,1.833147,3466.504883,19.012247,0.875637,0.956189,inf,0.000000,-0.222222,0.025034,0.900000
708,193,3339,1.853943,74,24.304237,0.000000,17.499393,20.228472,18.611506,19.585730,19.806141,20.174658,34.547607,5.877721,20.228472,-526.512695,4.876317,3407.763672,20.228472,0.000000,0.832302,-nan,0.000000,-0.177778,0.026941,0.900000
709,204,2009,1.513004,87,33.677559,0.000000,17.536713,19.973465,19.430952,19.547279,19.680910,19.966436,34.531891,5.876384,19.973465,-531.012207,4.946934,3420.681641,19.973465,0.000000,0.593079,inf,0.000000,0.000000,0.025034,1.000000
710,191,4509,2.177000,49,19.105000,0.000000,15.540817,18.497587,16.640966,16.803583,17.214346,18.200544,27.357056,5.230397,18.497587,-367.834473,4.819293,2688.740479,18.497587,0.000000,0.968207,inf,0.000000,0.000000,0.027895,1.000000
711,204,4270,2.145052,90,28.792227,0.000000,21.039707,24.561262,22.137611,23.790148,24.088739,24.283323,50.872620,7.132504,24.561262,-911.847656,4.595087,4935.418945,24.561262,0.000000,0.853052,-nan,0.000000,-0.022222,0.025988,0.900000
712,195,4793,2.413988,68,31.953566,28.547335,30.051849,30.661354,29.403845,30.483479,30.540752,30.648577,0.530518,0.728366,2.114019,-0.371094,-0.631401,9036.441406,30.661354,0.893401,0.959560,inf,0.000000,-1.577778,0.025988,0.400000
713,194,3857,2.047062,86,50.186657,0.000000,36.405525,41.388451,39.239872,40.426636,40.921280,41.266888,147.873169,12.160311,41.388451,-4758.410156,5.046766,14732.354492,41.388451,0.000000,0.824690,-nan,0.000000,-0.822222,0.026226,0.600000
714,191,3880,1.920938,69,33.906807,0.000000,29.246531,33.046421,32.220039,32.364189,32.506840,32.926476,95.153625,9.754672,33.046421,-2469.628906,5.092541,9505.131836,33.046421,0.000000,0.974625,-nan,0.000000,-2.288889,0.026226,0.200000
715,190,4410,2.083063,69,24.796423,0.000000,18.968353,22.572159,19.242510,21.833120,22.262133,22.390602,44.475677,6.669009,22.572159,-664.001953,3.591523,4042.740967,22.572159,0.000000,0.910299,inf,0.000000,-0.044444,0.025988,0.900000
716,194,2263,1.538992,86,40.328579,0.000000,20.964670,25.028008,22.106380,23.428423,23.726553,24.146633,50.200623,7.085240,25.028008,-902.209961,4.690133,4897.180176,25.028008,0.000000,0.620602,inf,0.000000,0.000000,0.051022,1.000000
717,253,4715,2.592802,106,27.626226,0.000000,18.688007,21.773367,19.502495,20.901672,21.303829,21.542906,39.717468,6.302180,21.773367,-640.058594,4.753394,3889.590820,21.773367,0.000000,0.788141,inf,0.000000,0.000000,0.025034,1.000000
718,193,3434,2.034903,87,27.748056,0.000000,14.138156,18.698195,13.700992,15.743896,16.283354,17.512417,27.243042,5.219487,18.698195,-269.342773,2.514739,2271.304932,18.698195,0.000000,0.673856,inf,0.000000,0.000000,0.027895,1.000000
719,190,2328,1.432896,39,24.085197,0.000000,11.990466,15.481435,12.078126,12.667179,13.304985,14.928281,17.252869,4.153657,15.481435,-164.337158,4.026530,1610.241455,15.481435,0.000000,0.642778,-nan,0.000000,0.000000,0.025034,1.000000
720,193,4231,2.082825,81,17.559099,0.000000,12.526202,14.267418,13.625924,13.953124,14.155770,14.179668,17.544891,4.188662,14.267418,-193.698975,5.012403,1744.506348,14.267418,0.000000,0.812537,inf,0.000000,0.000000,0.025988,1.000000
721,190,4230,2.079964,80,18.355740,0.000000,13.060671,15.795524,13.859715,14.548191,14.991215,15.539809,20.430557,4.520018,15.795524,-216.617065,4.011095,1910.116699,15.795524,0.000000,0.860522,inf,0.000000,0.000000,0.027180,1.000000
722,191,4491,2.195120,52,24.190212,19.125391,20.357544,21.496479,19.645870,20.221746,20.716288,21.266287,0.537537,0.733169,2.371088,-0.056641,-1.052643,4149.671387,21.496479,0.790625,0.888644,inf,0.000000,-0.266667,0.025988,0.800000
723,191,4535,2.152920,71,28.363085,23.431734,24.366583,24.948895,24.033129,24.434229,24.590511,24.876490,0.202148,0.449609,1.517160,-0.069336,-0.442219,5939.324707,24.948895,0.826135,0.879626,inf,0.000000,-0.666667,0.025034,0.700000
